Year,Season_Team,Player_Name,First_Name,Last_Name,Position,Jersey,Age,Height,Weight,College,BirthDate,Years_Pro,Games,Games_Started,AV,Draft_Year,POVR,PID,PAM,Position_Normalized,Position_Group,lookup_key,wAV,AP1,PB
1997,CLT,Ellis Johnson,Ellis,Johnson,RDT,62.0,24,74,288,Florida,10/30/1973,2,15,15,6.0,1995.0,0,0,0,RDT,DL,ellis_johnson,35.0,0.0,0.0
1997,CLT,Dan Footman,Dan,Footman,RDE,98.0,28,77,290,"Northwest Mississippi CC,Florida St.",1/13/1969,4,16,10,5.0,1993.0,0,0,0,RDE,DL,dan_footman,18.0,0.0,0.0
1997,CLT,Dan Footman,Dan,Footman,RDE,98.0,28,77,290,"Northwest Mississippi CC,Florida St.",1/13/1969,4,16,10,5.0,1993.0,0,0,0,RDE,DL,dan_footman,18.0,0.0,0.0
1997,CLT,Tony McCoy,Tony,McCoy,LDT,61.0,28,73,289,Florida,6/10/1969,5,16,11,4.0,1992.0,0,0,0,LDT,DL,tony_mccoy,34.0,0.0,0.0
1997,CLT,Tony McCoy,Tony,McCoy,LDT,61.0,28,73,289,Florida,6/10/1969,5,16,11,4.0,1992.0,0,0,0,LDT,DL,tony_mccoy,34.0,0.0,0.0
1997,CLT,Bernard Whittington,Bernard,Whittington,LDT,95.0,26,77,290,Indiana,8/20/1971,3,15,6,3.0,,0,0,0,LDT,DL,bernard_whittington,0.0,0.0,0.0
1997,CLT,Bernard Whittington,Bernard,Whittington,LDT,95.0,26,77,290,Indiana,8/20/1971,3,15,6,3.0,,0,0,0,LDT,DL,bernard_whittington,0.0,0.0,0.0
1997,CLT,Tony Bennett,Tony,Bennett,RDE,56.0,30,74,250,Mississippi,7/1/1967,7,6,6,2.0,1990.0,0,0,0,RDE,DL,tony_bennett,42.0,0.0,0.0
1997,CLT,Tony Bennett,Tony,Bennett,RDE,56.0,30,74,250,Mississippi,7/1/1967,7,6,6,2.0,1990.0,0,0,0,RDE,DL,tony_bennett,42.0,0.0,0.0
1997,CLT,Bertrand Berry,Bertrand,Berry,DE,57.0,22,75,254,Notre Dame,8/15/1975,Rook,10,1,1.0,1997.0,0,0,0,DE,DL,bertrand_berry,45.0,0.0,1.0
1997,CLT,Steve Martin,Steve,Martin,DT,90.0,23,76,320,Missouri,5/31/1974,1,12,0,1.0,1996.0,0,0,0,DT,DL,steve_martin,26.0,0.0,0.0
1997,CLT,Carl Powell,Carl,Powell,DE,92.0,23,74,285,Louisville,1/4/1974,Rook,11,0,1.0,1997.0,0,0,0,DE,DL,carl_powell,0.0,0.0,0.0
1997,CLT,Carl Powell,Carl,Powell,DE,92.0,23,74,285,Louisville,1/4/1974,Rook,11,0,1.0,1997.0,0,0,0,DE,DL,carl_powell,10.0,0.0,0.0
1997,CLT,Bertrand Berry,Bertrand,Berry,DE,57.0,22,75,254,Notre Dame,8/15/1975,Rook,10,1,1.0,1997.0,0,0,0,DE,DL,bertrand_berry,45.0,0.0,1.0
1997,CLT,Steve Martin,Steve,Martin,DT,90.0,23,76,320,Missouri,5/31/1974,1,12,0,1.0,1996.0,0,0,0,DT,DL,steve_martin,26.0,0.0,0.0
1997,CLT,Carl Powell,Carl,Powell,DE,92.0,23,74,285,Louisville,1/4/1974,Rook,11,0,1.0,1997.0,0,0,0,DE,DL,carl_powell,0.0,0.0,0.0
1997,CLT,Carl Powell,Carl,Powell,DE,92.0,23,74,285,Louisville,1/4/1974,Rook,11,0,1.0,1997.0,0,0,0,DE,DL,carl_powell,10.0,0.0,0.0
1997,CLT,Kendel Shello,Kendel,Shello,DE,97.0,24,75,301,Southern,11/24/1973,1,6,0,0.0,,0,0,0,DE,DL,kendel_shello,0.0,0.0,0.0
1997,CLT,Kendel Shello,Kendel,Shello,DE,97.0,24,75,301,Southern,11/24/1973,1,6,0,0.0,,0,0,0,DE,DL,kendel_shello,0.0,0.0,0.0
1997,CRD,Michael Bankston,Michael,Bankston,LDE,63.0,27,77,285,Sam Houston St.,3/12/1970,5,16,16,7.0,1992.0,0,0,0,LDE,DL,michael_bankston,48.0,0.0,0.0
1997,CRD,Eric Swann,Eric,Swann,LDT,98.0,27,77,307,Wake Technical CC,8/16/1970,6,13,13,7.0,1991.0,0,0,0,LDT,DL,eric_swann,44.0,0.0,2.0
1997,CRD,Michael Bankston,Michael,Bankston,LDE,63.0,27,77,285,Sam Houston St.,3/12/1970,5,16,16,7.0,1992.0,0,0,0,LDE,DL,michael_bankston,48.0,0.0,0.0
1997,CRD,Eric Swann,Eric,Swann,LDT,98.0,27,77,307,Wake Technical CC,8/16/1970,6,13,13,7.0,1991.0,0,0,0,LDT,DL,eric_swann,44.0,0.0,2.0
1997,CRD,Simeon Rice,Simeon,Rice,RDE,97.0,23,77,268,Illinois,2/24/1974,1,16,15,6.0,1996.0,0,0,0,RDE,DL,simeon_rice,86.0,1.0,3.0
1997,CRD,Bernard Wilson,Bernard,Wilson,RDT,94.0,27,75,303,Tennessee St.,8/17/1970,4,16,14,6.0,,0,0,0,RDT,DL,bernard_wilson,0.0,0.0,0.0
1997,CRD,Simeon Rice,Simeon,Rice,RDE,97.0,23,77,268,Illinois,2/24/1974,1,16,15,6.0,1996.0,0,0,0,RDE,DL,simeon_rice,86.0,1.0,3.0
1997,CRD,Bernard Wilson,Bernard,Wilson,RDT,94.0,27,75,303,Tennessee St.,8/17/1970,4,16,14,6.0,,0,0,0,RDT,DL,bernard_wilson,0.0,0.0,0.0
1997,CRD,Mark Smith,Mark,Smith,DT,93.0,23,76,294,Auburn,8/28/1974,Rook,16,4,3.0,1997.0,0,0,0,DT,DL,mark_smith,0.0,0.0,0.0
1997,CRD,Mark Smith,Mark,Smith,DT,93.0,23,76,294,Auburn,8/28/1974,Rook,16,4,3.0,1997.0,0,0,0,DT,DL,mark_smith,17.0,0.0,0.0
1997,CRD,Mark Smith,Mark,Smith,DT,93.0,23,76,294,Auburn,8/28/1974,Rook,16,4,3.0,1997.0,0,0,0,DT,DL,mark_smith,0.0,0.0,0.0
1997,CRD,Mark Smith,Mark,Smith,DT,93.0,23,76,294,Auburn,8/28/1974,Rook,16,4,3.0,1997.0,0,0,0,DT,DL,mark_smith,17.0,0.0,0.0
1997,CRD,Brad Ottis,Brad,Ottis,DE,96.0,25,77,281,Wayne State (NE),8/2/1972,3,16,4,2.0,1994.0,0,0,0,DE,DL,brad_ottis,11.0,0.0,0.0
1997,CRD,Brad Ottis,Brad,Ottis,DE,96.0,25,77,281,Wayne State (NE),8/2/1972,3,16,4,2.0,1994.0,0,0,0,DE,DL,brad_ottis,11.0,0.0,0.0
1997,CRD,Mark Campbell,Mark,Campbell,DT,90.0,25,73,290,Florida,9/12/1972,Rook,5,0,0.0,1996.0,0,0,0,DT,DL,mark_campbell,0.0,0.0,0.0
1997,CRD,Mark Campbell,Mark,Campbell,DT,90.0,25,73,290,Florida,9/12/1972,Rook,5,0,0.0,1996.0,0,0,0,DT,DL,mark_campbell,0.0,0.0,0.0
1997,CRD,Rashod Swinger,Rashod,Swinger,DT,91.0,23,74,286,Rutgers,11/27/1974,Rook,1,0,0.0,,0,0,0,DT,DL,rashod_swinger,0.0,0.0,0.0
1997,CRD,Mark Campbell,Mark,Campbell,DT,90.0,25,73,290,Florida,9/12/1972,Rook,5,0,0.0,1996.0,0,0,0,DT,DL,mark_campbell,0.0,0.0,0.0
1997,CRD,Mark Campbell,Mark,Campbell,DT,90.0,25,73,290,Florida,9/12/1972,Rook,5,0,0.0,1996.0,0,0,0,DT,DL,mark_campbell,0.0,0.0,0.0
1997,CRD,Rashod Swinger,Rashod,Swinger,DT,91.0,23,74,286,Rutgers,11/27/1974,Rook,1,0,0.0,,0,0,0,DT,DL,rashod_swinger,0.0,0.0,0.0
1997,DAL,Shante Carver,Shante,Carver,RDE,98.0,26,77,250,Arizona St.,2/12/1971,3,16,16,7.0,1994.0,0,0,0,RDE,DL,shante_carver,13.0,0.0,0.0
1997,DAL,Tony Tolbert,Tony,Tolbert,LDE,92.0,30,78,268,Texas-El Paso,12/29/1967,8,16,16,7.0,1989.0,0,0,0,LDE,DL,tony_tolbert,57.0,0.0,1.0
1997,DAL,Shante Carver,Shante,Carver,RDE,98.0,26,77,250,Arizona St.,2/12/1971,3,16,16,7.0,1994.0,0,0,0,RDE,DL,shante_carver,13.0,0.0,0.0
1997,DAL,Tony Tolbert,Tony,Tolbert,LDE,92.0,30,78,268,Texas-El Paso,12/29/1967,8,16,16,7.0,1989.0,0,0,0,LDE,DL,tony_tolbert,57.0,0.0,1.0
1997,DAL,Tony Casillas,Tony,Casillas,LDT,75.0,34,75,278,Oklahoma,10/26/1963,11,15,14,6.0,1986.0,0,0,0,LDT,DL,tony_casillas,56.0,0.0,0.0
1997,DAL,Tony Casillas,Tony,Casillas,LDT,75.0,34,75,278,Oklahoma,10/26/1963,11,15,14,6.0,1986.0,0,0,0,LDT,DL,tony_casillas,56.0,0.0,0.0
1997,DAL,Chad Hennings,Chad,Hennings,RDT,95.0,32,78,287,Air Force,10/20/1965,5,11,10,5.0,1988.0,0,0,0,RDT,DL,chad_hennings,34.0,0.0,0.0
1997,DAL,Chad Hennings,Chad,Hennings,RDT,95.0,32,78,287,Air Force,10/20/1965,5,11,10,5.0,1988.0,0,0,0,RDT,DL,chad_hennings,34.0,0.0,0.0
1997,DAL,Antonio Anderson,Antonio,Anderson,RDT,96.0,24,78,311,Syracuse,6/4/1973,Rook,16,5,3.0,1997.0,0,0,0,RDT,DL,antonio_anderson,3.0,0.0,0.0
1997,DAL,Antonio Anderson,Antonio,Anderson,RDT,96.0,24,78,311,Syracuse,6/4/1973,Rook,16,5,3.0,1997.0,0,0,0,RDT,DL,antonio_anderson,3.0,0.0,0.0
1997,DAL,Broderick Thomas,Broderick,Thomas,DE,51.0,30,76,250,Nebraska,2/20/1967,8,16,0,2.0,1989.0,0,0,0,DE,DL,broderick_thomas,40.0,0.0,0.0
1997,DAL,Broderick Thomas,Broderick,Thomas,DE,51.0,30,76,250,Nebraska,2/20/1967,8,16,0,2.0,1989.0,0,0,0,DE,DL,broderick_thomas,40.0,0.0,0.0
1997,DAL,Leon Lett,Leon,Lett,DT,78.0,29,78,290,"Hinds CC,Emporia St.",10/12/1968,6,3,3,1.0,1991.0,0,0,0,DT,DL,leon_lett,38.0,0.0,2.0
1997,DAL,Hurvin McCormack,Hurvin,McCormack,DT,99.0,25,77,281,Indiana,4/6/1972,3,13,0,1.0,,0,0,0,DT,DL,hurvin_mccormack,0.0,0.0,0.0
1997,DAL,Kavika Pittman,Kavika,Pittman,DE,97.0,23,78,273,McNeese St.,10/9/1974,1,15,0,1.0,1996.0,0,0,0,DE,DL,kavika_pittman,34.0,0.0,0.0
1997,DAL,Leon Lett,Leon,Lett,DT,78.0,29,78,290,"Hinds CC,Emporia St.",10/12/1968,6,3,3,1.0,1991.0,0,0,0,DT,DL,leon_lett,38.0,0.0,2.0
1997,DAL,Hurvin McCormack,Hurvin,McCormack,DT,99.0,25,77,281,Indiana,4/6/1972,3,13,0,1.0,,0,0,0,DT,DL,hurvin_mccormack,0.0,0.0,0.0
1997,DAL,Kavika Pittman,Kavika,Pittman,DE,97.0,23,78,273,McNeese St.,10/9/1974,1,15,0,1.0,1996.0,0,0,0,DE,DL,kavika_pittman,34.0,0.0,0.0
1997,DAL,Darren Benson,Darren,Benson,DT,91.0,23,79,308,Trinity Valley CC (TX),8/25/1974,2,6,0,0.0,,0,0,0,DT,DL,darren_benson,0.0,0.0,0.0
1997,DAL,Darren Benson,Darren,Benson,DT,91.0,23,79,308,Trinity Valley CC (TX),8/25/1974,2,6,0,0.0,,0,0,0,DT,DL,darren_benson,0.0,0.0,0.0
1997,DEN,Neil Smith,Neil,Smith,LDE,90.0,31,76,270,Nebraska,4/10/1966,9,14,13,13.0,1988.0,0,0,0,LDE,DL,neil_smith,96.0,1.0,6.0
1997,DEN,Neil Smith,Neil,Smith,LDE,90.0,31,76,270,Nebraska,4/10/1966,9,14,13,13.0,1988.0,0,0,0,LDE,DL,neil_smith,96.0,1.0,6.0
1997,DEN,Keith Traylor,Keith,Traylor,LDT,94.0,28,74,337,"Oklahoma,Coffeyville CC,Central Oklahoma",9/3/1969,6,16,16,9.0,1991.0,0,0,0,LDT,DL,keith_traylor,60.0,0.0,0.0
1997,DEN,Alfred Williams,Alfred,Williams,RDE,91.0,29,78,260,Colorado,11/6/1968,6,16,16,9.0,1991.0,0,0,0,RDE,DL,alfred_williams,48.0,1.0,1.0
1997,DEN,Keith Traylor,Keith,Traylor,LDT,94.0,28,74,337,"Oklahoma,Coffeyville CC,Central Oklahoma",9/3/1969,6,16,16,9.0,1991.0,0,0,0,LDT,DL,keith_traylor,60.0,0.0,0.0
1997,DEN,Alfred Williams,Alfred,Williams,RDE,91.0,29,78,260,Colorado,11/6/1968,6,16,16,9.0,1991.0,0,0,0,RDE,DL,alfred_williams,48.0,1.0,1.0
1997,DEN,Michael Dean Perry,Michael,Dean Perry,RDT,95.0,32,73,285,Clemson,8/27/1965,9,9,8,4.0,1988.0,0,0,0,RDT,DL,michael_dean perry,0.0,0.0,0.0
1997,DEN,Maa Tanuvasa,Maa,Tanuvasa,RDT,98.0,27,74,270,Hawaii,11/6/1970,2,15,5,4.0,1993.0,0,0,0,RDT,DL,maa_tanuvasa,28.0,0.0,0.0
1997,DEN,Michael Dean Perry,Michael,Dean Perry,RDT,95.0,32,73,285,Clemson,8/27/1965,9,9,8,4.0,1988.0,0,0,0,RDT,DL,michael_dean perry,0.0,0.0,0.0
1997,DEN,Maa Tanuvasa,Maa,Tanuvasa,RDT,98.0,27,74,270,Hawaii,11/6/1970,2,15,5,4.0,1993.0,0,0,0,RDT,DL,maa_tanuvasa,28.0,0.0,0.0
1997,DEN,Harald Hasselbach,Harald,Hasselbach,DE,96.0,30,78,281,Washington,9/22/1967,3,16,3,3.0,,0,0,0,DE,DL,harald_hasselbach,0.0,0.0,0.0
1997,DEN,Harald Hasselbach,Harald,Hasselbach,DE,96.0,30,78,281,Washington,9/22/1967,3,16,3,3.0,,0,0,0,DE,DL,harald_hasselbach,0.0,0.0,0.0
1997,DEN,Mike Lodish,Mike,Lodish,DT,97.0,30,75,275,UCLA,8/11/1967,7,16,0,2.0,1990.0,0,0,0,DT,DL,mike_lodish,23.0,0.0,0.0
1997,DEN,Trevor Pryce,Trevor,Pryce,DT,93.0,22,77,290,"Michigan,Clemson",8/3/1975,Rook,8,3,2.0,1997.0,0,0,0,DT,DL,trevor_pryce,80.0,1.0,4.0
1997,DEN,Mike Lodish,Mike,Lodish,DT,97.0,30,75,275,UCLA,8/11/1967,7,16,0,2.0,1990.0,0,0,0,DT,DL,mike_lodish,23.0,0.0,0.0
1997,DEN,Trevor Pryce,Trevor,Pryce,DT,93.0,22,77,290,"Michigan,Clemson",8/3/1975,Rook,8,3,2.0,1997.0,0,0,0,DT,DL,trevor_pryce,80.0,1.0,4.0
1997,DEN,Ernest Jones,Ernest,Jones,DE,72.0,26,74,263,Oregon,4/1/1971,2,1,0,0.0,1994.0,0,0,0,DE,DL,ernest_jones,2.0,0.0,0.0
1997,DEN,Ernest Jones,Ernest,Jones,DE,72.0,26,74,263,Oregon,4/1/1971,2,1,0,0.0,1994.0,0,0,0,DE,DL,ernest_jones,21.0,0.0,0.0
1997,DEN,David Richie,David,Richie,NT,99.0,24,76,280,Washington,9/26/1973,Rook,2,0,0.0,,0,0,0,NT,DL,david_richie,0.0,0.0,0.0
1997,DEN,Ernest Jones,Ernest,Jones,DE,72.0,26,74,263,Oregon,4/1/1971,2,1,0,0.0,1994.0,0,0,0,DE,DL,ernest_jones,2.0,0.0,0.0
1997,DEN,Ernest Jones,Ernest,Jones,DE,72.0,26,74,263,Oregon,4/1/1971,2,1,0,0.0,1994.0,0,0,0,DE,DL,ernest_jones,21.0,0.0,0.0
1997,DEN,David Richie,David,Richie,NT,99.0,24,76,280,Washington,9/26/1973,Rook,2,0,0.0,,0,0,0,NT,DL,david_richie,0.0,0.0,0.0
1997,DET,Robert Porcher,Robert,Porcher,LDE,91.0,28,75,266,South Carolina St.,7/30/1969,5,16,15,12.0,1992.0,0,0,0,LDE,DL,robert_porcher,66.0,0.0,3.0
1997,DET,Robert Porcher,Robert,Porcher,LDE,91.0,28,75,266,South Carolina St.,7/30/1969,5,16,15,12.0,1992.0,0,0,0,LDE,DL,robert_porcher,66.0,0.0,3.0
1997,DET,Luther Elliss,Luther,Elliss,RDT,94.0,24,77,318,Utah,3/22/1973,2,16,16,9.0,1995.0,0,0,0,RDT,DL,luther_elliss,51.0,0.0,2.0
1997,DET,Luther Elliss,Luther,Elliss,RDT,94.0,24,77,318,Utah,3/22/1973,2,16,16,9.0,1995.0,0,0,0,RDT,DL,luther_elliss,51.0,0.0,2.0
1997,DET,Mike Wells,Mike,Wells,LDT,95.0,26,75,310,Iowa,1/16/1971,3,16,16,8.0,1994.0,0,0,0,LDT,DL,mike_wells,0.0,0.0,0.0
1997,DET,Mike Wells,Mike,Wells,LDT,95.0,26,75,310,Iowa,1/16/1971,3,16,16,8.0,1994.0,0,0,0,LDT,DL,mike_wells,31.0,0.0,0.0
1997,DET,Mike Wells,Mike,Wells,LDT,95.0,26,75,310,Iowa,1/16/1971,3,16,16,8.0,1994.0,0,0,0,LDT,DL,mike_wells,0.0,0.0,0.0
1997,DET,Mike Wells,Mike,Wells,LDT,95.0,26,75,310,Iowa,1/16/1971,3,16,16,8.0,1994.0,0,0,0,LDT,DL,mike_wells,31.0,0.0,0.0
1997,DET,Tracy Scroggins,Tracy,Scroggins,RDE,97.0,28,75,273,Tulsa,9/11/1969,5,15,6,6.0,1992.0,0,0,0,RDE,DL,tracy_scroggins,43.0,0.0,0.0
1997,DET,Kerwin Waldroup,Kerwin,Waldroup,RDE,93.0,23,75,260,"Michigan,Central State (OH)",8/1/1974,1,11,11,6.0,1996.0,0,0,0,RDE,DL,kerwin_waldroup,16.0,0.0,0.0
1997,DET,Tracy Scroggins,Tracy,Scroggins,RDE,97.0,28,75,273,Tulsa,9/11/1969,5,15,6,6.0,1992.0,0,0,0,RDE,DL,tracy_scroggins,43.0,0.0,0.0
1997,DET,Kerwin Waldroup,Kerwin,Waldroup,RDE,93.0,23,75,260,"Michigan,Central State (OH)",8/1/1974,1,11,11,6.0,1996.0,0,0,0,RDE,DL,kerwin_waldroup,16.0,0.0,0.0
1997,DET,Shane Bonham,Shane,Bonham,DT,96.0,27,74,272,"Air Force,Tennessee",10/18/1970,3,16,0,1.0,1994.0,0,0,0,DT,DL,shane_bonham,6.0,0.0,0.0
1997,DET,Marc Spindler,Marc,Spindler,DT,92.0,28,77,290,Pittsburgh,11/28/1969,7,10,0,1.0,1990.0,0,0,0,DT,DL,marc_spindler,27.0,0.0,0.0
1997,DET,Shane Bonham,Shane,Bonham,DT,96.0,27,74,272,"Air Force,Tennessee",10/18/1970,3,16,0,1.0,1994.0,0,0,0,DT,DL,shane_bonham,6.0,0.0,0.0
1997,DET,Marc Spindler,Marc,Spindler,DT,92.0,28,77,290,Pittsburgh,11/28/1969,7,10,0,1.0,1990.0,0,0,0,DT,DL,marc_spindler,27.0,0.0,0.0
1997,DET,Travis Kirschke,Travis,Kirschke,DT,67.0,23,75,298,UCLA,9/6/1974,Rook,3,0,0.0,,0,0,0,DT,DL,travis_kirschke,0.0,0.0,0.0
1997,DET,Travis Kirschke,Travis,Kirschke,DT,67.0,23,75,298,UCLA,9/6/1974,Rook,3,0,0.0,,0,0,0,DT,DL,travis_kirschke,0.0,0.0,0.0
1997,GNB,Reggie White,Reggie,White,LDE,92.0,36,77,291,Tennessee,12/19/1961,12,16,16,15.0,,0,0,0,LDE,DL,reggie_white,6.0,0.0,0.0
1997,GNB,Reggie White,Reggie,White,LDE,92.0,36,77,291,Tennessee,12/19/1961,12,16,16,15.0,,0,0,0,LDE,DL,reggie_white,0.0,0.0,0.0
1997,GNB,Reggie White,Reggie,White,LDE,92.0,36,77,291,Tennessee,12/19/1961,12,16,16,15.0,,0,0,0,LDE,DL,reggie_white,6.0,0.0,0.0
1997,GNB,Reggie White,Reggie,White,LDE,92.0,36,77,291,Tennessee,12/19/1961,12,16,16,15.0,,0,0,0,LDE,DL,reggie_white,0.0,0.0,0.0
1997,GNB,Gabe Wilkins,Gabe,Wilkins,RDE,98.0,26,77,304,Gardner-Webb,9/1/1971,3,16,16,10.0,1994.0,0,0,0,RDE,DL,gabe_wilkins,22.0,0.0,0.0
1997,GNB,Gabe Wilkins,Gabe,Wilkins,RDE,98.0,26,77,304,Gardner-Webb,9/1/1971,3,16,16,10.0,1994.0,0,0,0,RDE,DL,gabe_wilkins,22.0,0.0,0.0
1997,GNB,Santana Dotson,Santana,Dotson,LDT,71.0,28,77,278,Baylor,12/19/1969,5,16,16,9.0,1992.0,0,0,0,LDT,DL,santana_dotson,59.0,0.0,0.0
1997,GNB,Santana Dotson,Santana,Dotson,LDT,71.0,28,77,278,Baylor,12/19/1969,5,16,16,9.0,1992.0,0,0,0,LDT,DL,santana_dotson,59.0,0.0,0.0
1997,GNB,Gilbert Brown,Gilbert,Brown,RDT,93.0,26,74,340,Kansas,2/22/1971,4,12,12,5.0,1993.0,0,0,0,RDT,DL,gilbert_brown,39.0,0.0,0.0
1997,GNB,Gilbert Brown,Gilbert,Brown,RDT,93.0,26,74,340,Kansas,2/22/1971,4,12,12,5.0,1993.0,0,0,0,RDT,DL,gilbert_brown,39.0,0.0,0.0
1997,GNB,Bob Kuberski,Bob,Kuberski,DT,94.0,26,76,298,Navy,4/5/1971,2,11,3,3.0,1993.0,0,0,0,DT,DL,bob_kuberski,5.0,0.0,0.0
1997,GNB,Bob Kuberski,Bob,Kuberski,DT,94.0,26,76,298,Navy,4/5/1971,2,11,3,3.0,1993.0,0,0,0,DT,DL,bob_kuberski,5.0,0.0,0.0
1997,GNB,Paul Frase,Paul,Frase,DE,97.0,32,77,272,Syracuse,5/6/1965,9,9,0,1.0,1988.0,0,0,0,DE,DL,paul_frase,24.0,0.0,0.0
1997,GNB,Darius Holland,Darius,Holland,DT,90.0,24,77,330,Colorado,11/10/1973,2,12,1,1.0,1995.0,0,0,0,DT,DL,darius_holland,18.0,0.0,0.0
1997,GNB,Keith McKenzie,Keith,McKenzie,DE,95.0,24,75,267,Ball St.,10/17/1973,1,16,0,1.0,1996.0,0,0,0,DE,DL,keith_mckenzie,20.0,0.0,0.0
1997,GNB,Jermaine Smith,Jermaine,Smith,DT,99.0,25,75,298,Georgia,2/3/1972,Rook,9,0,1.0,1997.0,0,0,0,DT,DL,jermaine_smith,2.0,0.0,0.0
1997,GNB,Paul Frase,Paul,Frase,DE,97.0,32,77,272,Syracuse,5/6/1965,9,9,0,1.0,1988.0,0,0,0,DE,DL,paul_frase,24.0,0.0,0.0
1997,GNB,Darius Holland,Darius,Holland,DT,90.0,24,77,330,Colorado,11/10/1973,2,12,1,1.0,1995.0,0,0,0,DT,DL,darius_holland,18.0,0.0,0.0
1997,GNB,Keith McKenzie,Keith,McKenzie,DE,95.0,24,75,267,Ball St.,10/17/1973,1,16,0,1.0,1996.0,0,0,0,DE,DL,keith_mckenzie,20.0,0.0,0.0
1997,GNB,Jermaine Smith,Jermaine,Smith,DT,99.0,25,75,298,Georgia,2/3/1972,Rook,9,0,1.0,1997.0,0,0,0,DT,DL,jermaine_smith,2.0,0.0,0.0
1997,GNB,Shannon Clavelle,Shannon,Clavelle,DE,91.0,24,74,287,Colorado,10/12/1973,2,6,0,0.0,1995.0,0,0,0,DE,DL,shannon_clavelle,1.0,0.0,0.0
1997,GNB,Gerald Williams,Gerald,Williams,DE,96.0,34,75,290,Auburn,9/8/1963,11,4,0,0.0,1986.0,0,0,0,DE,DL,gerald_williams,54.0,0.0,0.0
1997,GNB,Shannon Clavelle,Shannon,Clavelle,DE,91.0,24,74,287,Colorado,10/12/1973,2,6,0,0.0,1995.0,0,0,0,DE,DL,shannon_clavelle,1.0,0.0,0.0
1997,GNB,Gerald Williams,Gerald,Williams,DE,96.0,34,75,290,Auburn,9/8/1963,11,4,0,0.0,1986.0,0,0,0,DE,DL,gerald_williams,54.0,0.0,0.0
1997,JAX,Jeff Lageman,Jeff,Lageman,LDE,56.0,30,78,266,Virginia,7/18/1967,8,16,16,7.0,1989.0,0,0,0,LDE,DL,jeff_lageman,44.0,0.0,0.0
1997,JAX,Jeff Lageman,Jeff,Lageman,LDE,56.0,30,78,266,Virginia,7/18/1967,8,16,16,7.0,1989.0,0,0,0,LDE,DL,jeff_lageman,44.0,0.0,0.0
1997,JAX,Clyde Simmons,Clyde,Simmons,RDE,96.0,33,77,292,Western Carolina,8/4/1964,11,16,13,6.0,1986.0,0,0,0,RDE,DL,clyde_simmons,89.0,2.0,2.0
1997,JAX,Clyde Simmons,Clyde,Simmons,RDE,96.0,33,77,292,Western Carolina,8/4/1964,11,16,13,6.0,1986.0,0,0,0,RDE,DL,clyde_simmons,89.0,2.0,2.0
1997,JAX,Tony Brackens,Tony,Brackens,DE,90.0,23,76,267,Texas,12/26/1974,1,15,3,4.0,1996.0,0,0,0,DE,DL,tony_brackens,49.0,0.0,1.0
1997,JAX,Don Davey,Don,Davey,RDT,92.0,29,76,273,Wisconsin,4/8/1968,6,10,10,4.0,1991.0,0,0,0,RDT,DL,don_davey,19.0,0.0,0.0
1997,JAX,Renaldo Wynn,Renaldo,Wynn,LDT,97.0,23,75,292,Notre Dame,9/3/1974,Rook,16,8,4.0,1997.0,0,0,0,LDT,DL,renaldo_wynn,55.0,0.0,0.0
1997,JAX,Tony Brackens,Tony,Brackens,DE,90.0,23,76,267,Texas,12/26/1974,1,15,3,4.0,1996.0,0,0,0,DE,DL,tony_brackens,49.0,0.0,1.0
1997,JAX,Don Davey,Don,Davey,RDT,92.0,29,76,273,Wisconsin,4/8/1968,6,10,10,4.0,1991.0,0,0,0,RDT,DL,don_davey,19.0,0.0,0.0
1997,JAX,Renaldo Wynn,Renaldo,Wynn,LDT,97.0,23,75,292,Notre Dame,9/3/1974,Rook,16,8,4.0,1997.0,0,0,0,LDT,DL,renaldo_wynn,55.0,0.0,0.0
1997,JAX,Seth Payne,Seth,Payne,RDT,91.0,22,76,303,Cornell,2/12/1975,Rook,12,5,3.0,1997.0,0,0,0,RDT,DL,seth_payne,50.0,0.0,0.0
1997,JAX,Kelvin Pritchett,Kelvin,Pritchett,LDT,94.0,28,75,322,Mississippi,10/24/1969,6,8,5,3.0,1991.0,0,0,0,LDT,DL,kelvin_pritchett,34.0,0.0,0.0
1997,JAX,Joel Smeenge,Joel,Smeenge,DE,99.0,29,78,262,Western Michigan,4/1/1968,7,16,0,3.0,1990.0,0,0,0,DE,DL,joel_smeenge,30.0,0.0,0.0
1997,JAX,Seth Payne,Seth,Payne,RDT,91.0,22,76,303,Cornell,2/12/1975,Rook,12,5,3.0,1997.0,0,0,0,RDT,DL,seth_payne,50.0,0.0,0.0
1997,JAX,Kelvin Pritchett,Kelvin,Pritchett,LDT,94.0,28,75,322,Mississippi,10/24/1969,6,8,5,3.0,1991.0,0,0,0,LDT,DL,kelvin_pritchett,34.0,0.0,0.0
1997,JAX,Joel Smeenge,Joel,Smeenge,DE,99.0,29,78,262,Western Michigan,4/1/1968,7,16,0,3.0,1990.0,0,0,0,DE,DL,joel_smeenge,30.0,0.0,0.0
1997,JAX,John Jurkovic,John,Jurkovic,DT,64.0,30,74,301,Eastern Illinois,8/18/1967,6,3,3,1.0,,0,0,0,DT,DL,john_jurkovic,0.0,0.0,0.0
1997,JAX,Esera Tuaolo,Esera,Tuaolo,DT,93.0,29,74,277,Oregon St.,7/11/1968,6,6,1,1.0,1991.0,0,0,0,DT,DL,esera_tuaolo,24.0,0.0,0.0
